x	y	z	Tiempo	vx	vy	vz	Módulo Velocidad	ax	ay	az	Módulo Aceleración
11.628509225813145	3.190200975027562	4.966623707152513	4.944944944944945	6.829562454524348	1.5818308696820793	0.9970561259730655	7.08090623711882	-1.55406490359705	6.831551907076015	-0.004221560499086919	7.006085712096241
11.696710639781672	3.206718037268582	4.976603827779774	4.954954954954955	6.813321255455869	1.6500545178778772	0.9970140506634354	7.08082364271532	-1.622495786941051	6.815542454760207	-0.004203323432044405	7.0060066513819494
11.764742638844137	3.2239163464094376	4.986583529118112	4.964964964964965	6.7963967063401824	1.7181110831714779	0.9969721636999697	7.080739183112237	-1.6907624566570958	6.798850872830713	-0.004184507650227688	7.0059309435603465
11.832598399800036	3.2417941617756103	4.996562813111238	4.974974974974975	6.778790519494308	1.7859937550806555	0.9969304709132298	7.080652862851581	-1.7588580659028692	6.781478923726847	-0.004165109395308221	7.005858650949167
11.90027111727342	3.260349674702954	5.0065416817615995	4.984984984984985	6.760504475591041	1.853695741441647	0.9968889781711324	7.080564688012142	-1.8267757859363343	6.763428437463059	-0.004145124935531798	7.005789832904498
11.967754004395248	3.279581008728014	5.016520137130744	4.994994994994995	6.741540423470668	1.9212102691035	0.9968476913775294	7.080474666235486	-1.8945088068252964	6.744701313419112	-0.004124550680944285	7.00572454770343
12.035040293483544	3.2994862197847343	5.026498181339626	5.005005005005005	6.721900279920743	1.9885305845663448	0.9968066164673274	7.080382806712317	-1.9620503406374799	6.725299514738196	-0.004103383529179718	7.005662848003025
12.102123236722027	3.3200632964086716	5.03647581656908	5.015015015015015	6.701586029524539	2.0556499547313334	0.99676575942246	7.080289120273441	-2.0293936145807963	6.7052250794823625	-0.004081618782247	7.0056047896689435
12.16899610683608	3.341310159947323	5.046453045060061	5.025025025025025	6.680599724393794	2.122561667511271	0.996725126248995	7.0801936193337776	-2.0965318825614547	6.684480106715754	-0.004059254029156724	7.0055504215742115
12.235652197766926	3.363224664777404	5.056429869114052	5.035035035035035	6.6589434839916075	2.189259032525099	0.9966847229937263	7.080096317956141	-2.16345841617841	6.6630667648814255	-0.004036285201339309	7.005499791121176
12.302084825343313	3.385804598528906	5.066406291093424	5.045045045045045	6.636619494880987	2.2557353817750307	0.9966445557392062	7.079997231843436	-2.2301665121509555	6.640987290068193	-0.004012708726564241	7.005452944713722
12.36828732795107	3.4090476823156934	5.076382313421728	5.055055055055055	6.61363001051491	2.3219840703000854	0.9966046305976223	7.079896378368784	-2.2966494881710884	6.618243983652958	-0.0039885216442323585	7.005409924264248
12.434253067200238	3.4329515709728122	5.086357938584071	5.065065065065065	6.589977350991967	2.387998476846168	0.9965649537180732	7.079793776585998	-2.3629006863420217	6.594839213953653	-0.003963720266953965	7.005370769809033
12.499975428589693	3.4575138533004894	5.096333169127441	5.075075075075075	6.565663902806499	2.453772004534954	0.9965255312826651	7.079689447239473	-2.4289134737283082	6.570775416109732	-0.003938301297270154	7.00533551958991
12.5654478221694	3.4827320523144945	5.10630800766105	5.085085085085085	6.540692118612756	2.519298081499102	0.9964863695074871	7.079583412782301	-2.494681240954895	6.5460550887184015	-0.003912261340275371	7.005304206406538
12.630663683199908	3.5086036255034205	5.1162824568566485	5.095095095095095	6.51506451694771	2.584570161573716	0.9964474746403049	7.079475697380797	-2.5601974063380815	6.520680799453923	-0.0038855972315044243	7.005276864311156
12.69561647280948	3.535125965092052	5.126256519448846	5.105105105105105	6.488783681996274	2.649581724904275	0.9964088529605603	7.079366326935343	-2.625455411648442	6.494655176722826	-0.003858305806492125	7.0052535192961
12.760299678648236	3.5622963983116698	5.136230198235452	5.115115115115115	6.461852263291758	2.7143262786398266	0.9963705107819442	7.079255329078011	-2.6904487285812144	6.467980918181624	-0.0038303836437474825	7.005234199577108
12.824706815539772	3.5901121876764686	5.146203496077759	5.125125125125125	6.434272975464403	2.7787973575433993	0.9963324544464524	7.079142733189168	-2.7551708539527735	6.440660782466918	-0.0038018279156317738	7.005218926141691
12.88883142612978	3.618570531266653	5.156176415900887	5.135135135135135	6.406048597941841	2.842988524659422	0.9962946903305077	7.079028570398522	-2.819615314503891	6.412697594890691	-0.0037726351828749295	7.005207719838003
12.95266708153191	3.6476685630178016	5.166148960694051	5.145145145145145	6.377181974672788	2.906893371939753	0.9962572248370624	7.0789128735956925	-2.883775664578405	6.384094243305044	-0.003742802795185364	7.005200596670162
13.016207381970625	3.677403353016589	5.1761211335109065	5.155155155155155	6.3476760138276695	2.9705055208788425	0.996220064403851	7.078795677430987	-2.9476454884273364	6.354853679015044	-0.0037123272778124897	7.005197569555828
13.079445957420976	3.7077719078029956	5.186092937469798	5.165165165165165	6.317533687490028	3.0338186231620368	0.9961832154932746	7.078677018316816	-3.011218401130428	6.324978918091114	-0.0036812061665849397	7.005198649922954
13.142376468245478	3.738771170678582	5.196064375754092	5.175175175175175	6.286758031367793	3.096826361271061	0.9961466846009187	7.078556934437429	-3.074488046611276	6.294473037091538	-0.0036494361463534587	7.00520384298788
13.20499260582771	3.7703980220212254	5.206035451612415	5.185185185185185	6.255352144464984	3.1595224491301015	0.9961104782465032	7.078435465743277	-3.1374481015905635	6.263339177118133	-0.0036170148061064568	7.005213153116269
13.267288093202675	3.8026492796059554	5.216006168358976	5.195195195195195	6.223319188758921	3.22190063271453	0.9960746029814246	7.078312653942739	-3.200092275035674	6.231580540084396	-0.0035839389813565616	7.005226580269916
13.3292566856841	3.8355216989320606	5.2259765293738205	5.205205205205205	6.190662388894454	3.283954690677909	0.9960390653829878	7.078188542520384	-3.262414306460289	6.1992003905415904	-0.0035502060838337748	7.005244120874804
13.390892171488213	3.869011973556273	5.235946538103101	5.215215215215215	6.157385031830828	3.345678434958808	0.9960038720551166	7.078063176710952	-3.3244079706562166	6.1662020536618005	-0.003515813454329243	7.005265768183948
13.452188372354298	3.9031167354321257	5.245916198059327	5.225225225225225	6.123490466521905	3.407065711397692	0.9959690296270228	7.077936603512546	-3.3860670743614407	6.132588916244522	-0.003480758566572374	7.005291511664594
13.513139144161629	3.937832555255276	5.2558855128216315	5.235235235235235	6.088982103552368	3.468110400332739	0.9959345447541815	7.077808871657376	-3.447385460656733	6.0983644246112085	-0.003445038796845924	7.00532133724095
13.573738377543165	3.9731559428150587	5.265854486036037	5.245245245245245	6.053863414815465	3.5288064172222713	0.9959004241191305	7.077680031636844	-3.5083570048165935	6.063532087264257	-0.0034086514415987102	7.005355227640747
13.633979998495407	4.009083347351819	5.275823121415664	5.255255255255255	6.018137933128984	3.5891477132223386	0.9958666744247265	7.077550135656045	-3.5689756204794683	6.028095470406727	-0.0033715944709546653	7.005393161526638
13.693857968984897	4.045611157920279	5.285791422740982	5.265265265265265	5.981809251900037	3.6491282757891437	0.9958333023992915	7.077419237649287	-3.629235254771823	5.992058200423828	-0.0033338653409639386	7.005435113281919
13.75336628755082	4.082735703758901	5.295759393860037	5.275275275275275	5.944881024735719	3.708742129278407	0.9958003147935957	7.077287393252472	-3.689129893715379	5.955423963577416	-0.003295461809011536	7.005481055482566
13.812498989904084	4.120453254664945	5.30572703868867	5.285285285285285	5.907356965091027	3.76798333551372	0.9957677183804142	7.077154659797051	-3.748653558504751	5.9181965029077634	-0.0032563816768247946	7.005530954377522
13.871250149522409	4.158760021375511	5.31569436121074	5.295295295295295	5.869240845870647	3.826845994385599	0.9957355199547933	7.077021096286285	-3.807800310115946	5.880379621300695	-0.003216622719534524	7.005584774948435
13.929613878241817	4.197652155954221	5.325661365478319	5.305305305305305	5.830536499068892	3.885324244413096	0.9957037263311218	7.076886763388857	-3.8665642454952756	5.841977177746992	-0.003176183004777856	7.005642475747506
13.987584326843947	4.237125752183786	5.335628055611863	5.315315315315315	5.791247815352852	3.9434122633335815	0.9956723443410912	7.076751723405629	-3.924939503232419	5.802993090156486	-0.003135060804057944	7.005704014376036
14.045155685639651	4.277176845964126	5.345594435800467	5.325325325325325	5.751378743690795	4.0011042686559675	0.9956413808415029	7.076616040261001	-3.9829202590395067	5.763431331706357	-0.003093253608872183	7.005769342005183
14.10232218504844	4.317801415716221	5.355560510301979	5.335335335335335	5.710933290937983	4.058394518234253	0.9956108427010482	7.07647977947238	-4.04050073000594	5.723295932870695	-0.0030507602314273083	7.005838407466358
14.159078096173976	4.358995382791553	5.365526283443206	5.345345345345345	5.6699155214411165	4.11527731082572	0.9955807368085595	7.0763430081349314	-4.097675172736945	5.682590979887555	-0.003007578659615241	7.005911154981453
14.215417731375336	4.4007546118870815	5.375491759620061	5.355355355355355	5.6283295566158085	4.171746986643269	0.9955510700678651	7.076205794884401	-4.154437886048278	5.641320614173183	-0.00296370739536841	7.005987525287931
14.271335444834161	4.443074911465719	5.385456943297723	5.365365365365365	5.586179574536654	4.227797927905897	0.995521849398409	7.076068209875138	-4.2107832097075075	5.599489032136517	-0.0029191448786642046	7.006067454826468
14.326825633117629	4.485952034182286	5.395421839010772	5.375375375375375	5.54346980951843	4.283424559384996	0.995493081733566	7.075930324753363	-4.2667055253206	5.557100484762032	-0.002873889717821155	7.006150875965052
14.381882735737012	4.529381677314921	5.405386451363333	5.385385385385385	5.500204551676354	4.338621348950313	0.9954647740209072	7.07579221261939	-4.32219925842344	5.514159277575141	-0.002827940494616722	7.006237718293006
14.436501235702123	4.573359483201785	5.415350785029173	5.395395395395395	5.456388146514561	4.393382808097699	0.9954369332174094	7.0756539480055345	-4.377258875663086	5.470669768823858	-0.0027812962694216303	7.006327905522514
14.490675660071126	4.617881039683066	5.4253148447518385	5.405405405405405	5.412024994463468	4.447703492479982	0.9954095662942458	7.075515606822306	-4.431878889904213	5.426636369790073	-0.0027339556240466144	7.006421358954964
14.544400580496175	4.662941880548377	5.435278635344741	5.415415415415415	5.367119550462392	4.501578002444574	0.9953826802309301	7.075377266347867	-4.486053855707482	5.382063545462729	-0.0026859177252374087	7.006517995257047
14.597670613764324	4.708537485989217	5.445242161691234	5.425425425425425	5.321676323488048	4.555000983539847	0.9953562820146955	7.0752390051621825	-4.539778374736956	5.336955811417763	-0.0026371818018389734	7.006617727511828
14.650480422334129	4.754663283056696	5.45520542874472	5.435435435435435	5.2756998761234986	4.607967127041208	0.9953303786432454	7.075100903130076	-4.593047091718489	5.291317735786018	-0.0025877468078692074	7.006720464255791
14.702824714867528	4.801314646124333	5.465168441528665	5.445445445445445	5.229194824086651	4.660471170456944	0.995304977116146	7.074963041344252	-4.6458546984810685	5.245153937232006	-0.0025376125572300744	7.006826110596475
14.75469824675709	4.848486897356013	5.475131205136714	5.455455455455455	5.182165835767268	4.712507898044801	0.9952800844440551	7.074825502089721	-4.698195933106348	5.198469086026899	-0.00248677794187352	7.006934568575541
14.806095820648709	4.896175307178716	5.48509372473266	5.465465465465465	5.134617631772676	4.764072141288015	0.9952557076349687	7.074688368789639	-4.750065579059723	5.151267899997076	-0.0024352432277315213	7.007045733639666
14.857012286959433	4.944375094760519	5.495056005550509	5.475475475475475	5.086554984441351	4.815158779422187	0.995231853703182	7.074551725969441	-4.801458468399395	5.103555149603776	-0.002383007785493475	7.007159500649146
14.907442544390584	4.9930814284932845	5.505018052894493	5.485485485485485	5.037982717371946	4.865762739903237	0.9952085296639669	7.074415659196524	-4.852369480233548	5.055335652056895	-0.0023300715175907268	7.00727575858784
14.957381540436108	5.04228942648027	5.514979872139031	5.495495495495495	4.988905704947881	4.915878998899853	0.9951857425293117	7.074280255037946	-4.902793541164088	5.0066142737619606	-0.00227643475205448	7.007394392759156
15.00682427188589	5.091994157028568	5.524941468728741	5.505505505505505	4.939328871833185	4.965502581774932	0.9951634993120924	7.074145600996737	-4.952725628158173	4.957395929220422	-0.0022220974002111656	7.0075152860755745
15.05576578532438	5.142190639146209	5.5349028481784	5.515515515515515	4.889257192505248	5.014628563552387	0.9951418070209258	7.074011785468034	-5.002160764860907	4.907685579567754	-0.0021670598875386366	7.007638315549661
15.104201177624107	5.192873843044106	5.544864016072883	5.525525525525525	4.838695690742678	5.063252069399916	0.995120672658839	7.073878897680344	-5.051094026080769	4.857488234168176	-0.002111322772475189	7.007763356669155
15.152125596434155	5.244038690642447	5.554824978067093	5.535535535535535	4.787649439123802	5.111368275074251	0.9951001032215832	7.073747027623308	-5.099520536725658	4.80680894686604	-0.0020548867818557144	7.0078902801569205
15.1995342406638	5.295680056081844	5.564785739885904	5.545545545545545	4.736123558541501	5.158972407395764	0.9950801056992307	7.073616266012812	-5.147435470171883	4.755652818919112	-0.0019977524830135937	7.008018952934696
15.246422360960839	5.347792766238888	5.574746307324043	5.555555555555555	4.684123217674202	5.2060597446887416	0.9950606870700532	7.073486704205744	-5.194834052643204	4.704024995568491	-0.0019399210548248231	7.008149239045088
15.29278526018485	5.400371601246219	5.584706686245949	5.565565565565565	4.631653632478705	5.252625617232309	0.9950418542983919	7.073358434143137	-5.241711561030135	4.6519306671023815	-0.0018813938889708731	7.008280998947427
15.338618293875314	5.453411295017034	5.594666882585683	5.575575575575575	4.578720065677332	5.298665407704428	0.9950236143394486	7.073231548290562	-5.288063323457194	4.599375068164715	-0.0018221718984290376	7.008414089568248
15.38391687071449	5.506906535773944	5.604626902346747	5.585585585585585	4.525327826233711	5.344174551615336	0.9950059741303249	7.073106139566487	-5.3338847204177435	4.546363476699721	-0.0017622568914635545	7.00854836457054
15.42867645298509	5.56085196658205	5.614586751601909	5.595595595595595	4.471482268833003	5.389148537729812	0.9949889405906421	7.072982301271579	-5.379171184330704	4.492901212836155	-0.0017016506143059833	7.0086836734334925
15.472892557022396	5.615242185886449	5.624546436493028	5.605605605605605	4.417188793326818	5.433582908509398	0.9949725206228087	7.072860127015943	-5.423918203067885	4.438993640880599	-0.0016403547865580853	7.00881986557747
15.516560753661429	5.670071748053682	5.634505963230812	5.615615615615615	4.362452844239341	5.477473260506623	0.9949567211046549	7.07273971065303	-5.4681213138389575	4.384646164522814	-0.001578371863562689	7.008956782730384
15.559676668678406	5.725335163917533	5.644465338094613	5.625625625625625	4.307279910196102	5.520815244798714	0.9949415488936921	7.072621146201443	-5.511776110919575	4.329864230779917	-0.0015157038751847712	7.009094267539089
15.602235983226917	5.781026901328805	5.6544245674321365	5.635635635635635	4.251675523396209	5.563604567386073	0.9949270108185947	7.072504527771051	-5.554878241309334	4.2746533264771225	-0.0014523537022339222	7.009232158137229
15.644234434268613	5.8371413857090335	5.66438365765923	5.645645645645645	4.195645259065429	5.605836989584816	0.9949131136866535	7.072389949479684	-5.597423406644853	4.219018977654417	-0.0013883234809279447	7.009370289441548
15.685667814998373	5.893673000608325	5.674342615259498	5.655655655655655	4.139194734903047	5.647508328439188	0.9948998642667395	7.072277505383755	-5.639407363822036	4.162966751551777	-0.0013236170494071446	7.009508495010036
15.726531975263937	5.950616088266926	5.684301446784029	5.665665665665665	4.082329610529795	5.688614457094309	0.9948872693006614	7.072167289387833	-5.680825924887818	4.10650225264662	-0.0012582371112005225	7.009646604717668
15.766822821979963	6.007964950180763	5.694260158851066	5.675675675675675	4.025055586930988	5.729151305192266	0.9948753354970433	7.072059395172736	-5.721674957520817	4.049631124985871	-0.001192186981446242	7.009784446706258
15.806536319536452	6.065713847670641	5.7042187581456085	5.685685685685685	3.9673784058932755	5.769114859238824	0.9948640695247587	7.0719539161019584	-5.761950385667511	3.9923590492511614	-0.0011254706312339607	7.009921846334363
15.845668490201554	6.123857002455208	5.714177251418995	5.6956956956956954	3.9093038494436905	5.808501162978223	0.9948534780113332	7.071850945142005	-5.801648189313547	3.9346917435659057	-0.0010580921912103029	7.010058626645711
15.884215414518582	6.1823885972276695	5.724135645488554	5.7057057057057055	3.850837739271143	5.84730631776894	0.9948435675488897	7.071750574780537	-5.840764406237513	3.876634963592641	-0.0009900551981030796	7.010194610018274
15.922173231697453	6.2413027762358935	5.734093947237086	5.7157157157157155	3.7919859361691954	5.8855264829215725	0.9948343446783544	7.071652896927828	-5.879295129884545	3.8181944987480203	-0.0009213647664750638	7.0103296144665554
15.959538140000271	6.300593645866265	5.744052163612446	5.7257257257257255	3.732754339451522	5.923157876074076	0.9948258158985072	7.071558002842843	-5.917236512095587	3.759376175935114	-0.0008520251067402732	7.0104634581611265
15.996306397120984	6.360255275230915	5.75401030162702	5.7357357357357355	3.6731488863591935	5.960196773528573	0.9948179876559554	7.07146598302686	-5.954584763923615	3.700185855704192	-0.0007820414309192228	7.010595958197379
16.0324743205595	6.420281696758277	5.763968368357184	5.7457457457457455	3.6131755515078985	5.99663951058347	0.994810866343359	7.071376927140851	-5.9913361516443695	3.6406294317842316	-0.0007114191283795648	7.0107269271946056
16.068038287989832	6.480666906787264	5.773926370942802	5.7557557557557555	3.552840346290087	6.032482481895825	0.994804458303246	7.0712909239308415	-6.027487001259365	3.5807128341043244	-0.0006401632072868815	7.010856178847129
16.102994737621955	6.5414048661644255	5.7838843165865885	5.7657657657657655	3.492149318249074	6.067722141778417	0.9947987698142599	7.071208061088254	-6.06303370129719	3.5204420222709345	-0.000568280049720238	7.010983527164986
16.13734016855847	6.6024895008446025	5.79384221255354	5.7757757757757755	3.4311085505578482	6.102355004549684	0.9947938070984343	7.071128425216527	-6.09797269235347	3.4598229908495837	-0.000495775310968172	7.011108780392238
16.17107114114458	6.6639147024945595	5.80380006617025	5.7857857857857855	3.3697241613523587	6.136377644830708	0.9947895763093049	7.0710521016828585	-6.132300481628403	3.3988617640742964	-0.0004226558340348464	7.0112317510480375
16.20418427731248	6.725674329099876	5.8137578848242875	5.7957957957957955	3.3080023031730574	6.169786697871112	0.9947860835383852	7.070979174557595	-6.166013632112203	3.3375643987363475	-0.0003489278148791076	7.0113522482368875
16.236676260919634	6.787762205574756	5.823715675963441	5.8058058058058055	3.2459491623547962	6.202578859840537	0.9947833348014143	7.070909726501334	-6.199108767744295	3.2759369807455725	-0.0002745988233843756	7.01147008062825
16.26854383808096	6.850172124374975	5.833673447095059	5.8158158158158155	3.183570958416373	6.234750888141853	0.9947813360486495	7.070843838680678	-6.23158257344849	3.213985627301474	-0.00019967540120886535	7.011585057751038
16.299783817494813	6.912897846113643	5.843631205785201	5.8258258258258255	3.1208739434440416	6.266299601692966	0.9947800931451677	7.070781590656248	-6.263431795735907	3.1517164837561227	-0.00012416605783199813	7.011696989262498
16.330393070763034	6.975933100179887	5.85358895965788	5.8358358358358355	3.0578644014952516	6.297221881217755	0.9947796118806267	7.070723060298215	-6.294653240684117	3.0891357245264652	-4.80783276455843e-05	7.011805683795882
16.360368532704737	7.039271585360284	5.86354671639425	5.8458458458458455	2.9945486479761283	6.327514669521671	0.9947798979634082	7.070668323680562	-6.325243776560423	3.026249551561178	2.8579669868289424e-05	7.0119109508077315
16.389707201663953	7.102906970463108	5.873504483731696	5.8558558558558556	2.9309330290256903	6.357174971772116	0.9947809570108579	7.070617454988704	-6.355200333148757	2.963064194819448	0.00010579884022865475	7.0120126004071395
16.418406139810912	7.166832894945291	5.88346226946299	5.865865865865866	2.867023920881261	6.386199855770044	0.9947827945562954	7.070570526420617	-6.384519903628478	2.899585911392999	0.00018357078920400177	7.012110444871443
16.44646247343735	7.231042969541817	5.893420081435281	5.875875875875876	2.8028277292811463	6.414586452192989	0.9947854160318	7.070527608080934	-6.413199540851471	2.835820982652212	0.00026188540291669513	7.012204294300904
16.473873393245302	7.295530776897956	5.903377927549202	5.885885885885886	2.738350888814424	6.44233195487829	0.9947888267807224	7.07048876790031	-6.441236362625572	2.771775718261556	0.00034073381734831557	7.012293963294309
16.500636154629674	7.360289872203771	5.913335815757826	5.895895895895896	2.6735998622987807	6.469433621050945	0.9947930320415357	7.070454071519508	-6.468627548912762	2.70745645064831	0.0004201055552426004	7.012379266354533
16.526748077954487	7.425313783831149	5.9232937540656225	5.905905905905906	2.6085811401487575	6.495888771575073	0.9947980369488995	7.070423582200171	-6.4953703427873135	2.6428695373603603	0.0004999902456406582	7.01246001995438
16.55220654882284	7.49059601397323	5.933251750527402	5.915915915915916	2.5433012397486165	6.521694791193829	0.9948038465317973	7.070397360733414	-6.521462049974086	2.578021359913698	0.0005803773314966512	7.0125360418511455
16.577009018340316	7.556130039286165	5.943209813247181	5.925925925925926	2.4777667047957426	6.546849128762237	0.9948104657059061	7.070375465337553	-6.546900041792113	2.5129183230840058	0.0006612554934715134	7.012607153760128
16.6011530033721	7.6219093115329715	5.953167950377023	5.935935935935936	2.4119841046752835	6.571349297455968	0.9948178992711999	7.070357951553206	-6.571681752033867	2.4475668525037007	0.0007426131728463628	7.012673177823426
16.624636086793725	7.687927258229908	5.9631261701158955	5.945945945945946	2.3459600338202358	6.5951928750239475	0.9948261519133695	7.070344872181218	-6.595804678419267	2.381973399041153	0.0008244389527467536	7.012733939719711
16.647455917735094	7.754177283294589	5.973084480708357	5.955955955955956	2.2797011110427827	6.618377503961648	0.9948352281868759	7.070336277142477	-6.6192663854675615	2.3161444308762986	0.0009067197232819127	7.012789268800307
16.669610211818323	7.820652767696492	5.983042890443388	5.965965965965966	2.213213978914611	6.640900891750121	0.9948451325295898	7.070332213427345	-6.642064499604377	2.2500864400684493	0.0009894438371259365	7.012838995990408
16.691096751388855	7.8873470701093575	5.993001407653001	5.975975975975976	2.146505303096118	6.662760811045261	0.994855869240344	7.07033272498418	-6.6641967142674465	2.183805937584451	0.0010725974043379275	7.012882957097411
16.711913385740132	7.954253527565439	6.00296004071095	5.985985985985986	2.079581771692596	6.683955099862531	0.9948674424891361	7.070337852624818	-6.68566078721182	2.1173094528452774	0.0011561675543292908	7.012920990392887
16.73205803133167	8.021365456111912	6.012918798031299	5.995995995995996	2.012450094594442	6.7044816617926735	0.9948798563028443	7.070347633958644	-6.706454542105613	2.0506035368212547	0.001240139989449263	7.012952939276011
16.751528672000518	8.088676151468771	6.022877688067045	6.006006006006006	1.9451170028180782	6.724338466150235	0.9948931145710828	7.07036210327453	-6.7265758684587365	1.983694755320421	0.001324500997026446	7.01297865038245
16.77032335916626	8.156178889688837	6.032836719308601	6.016016016016016	1.8775892478575218	6.743523548184565	0.9949072210313842	7.070381291489895	-6.746022720559587	1.9165896952295458	0.0014092353841120401	7.01299797462616
16.788440212029087	8.223866927819252	6.042795900282345	6.026026026026026	1.809873600996556	6.76203500922844	0.9949221792770079	7.070405226041335	-6.764793121410493	1.8492949582831375	0.0014943287378073717	7.013010769365219
16.80587741776149	8.291733504564714	6.052755239549004	6.036036036036036	1.7419768526670418	6.779871016871704	0.9949379927392827	7.070433930816467	-6.78288515811846	1.7818171635620506	0.0015797648812585835	7.013016894906576
16.82263323169321	8.35977184095233	6.062714745702137	6.046046046046046	1.6739058117788383	6.797029805122843	0.9949546646979883	7.07046742607867	-6.80029698473153	1.7141629462888124	0.0016655286746877446	7.013016217075506
16.838705977489347	8.42797514099783	6.072674427366466	6.056056056056056	1.6056673050341024	6.813509674545454	0.9949721982664487	7.070505728369303	-6.817026823799126	1.64633895531881	0.0017516034891888028	7.013008608315822
16.854094047321905	8.496336592373618	6.082634293196192	6.066066066066066	1.5372681762724698	6.829308992441199	0.9949905963896688	7.070548850472796	-6.833072963287096	1.5783518577848996	0.001837972509691122	7.012993946006305
16.868795902034456	8.564849367077825	6.092594351873335	6.076076076076076	1.4687152857839374	6.844426192950251	0.9950098618465529	7.070596801304029	-6.848433759804391	1.5102083308543028	0.0019246191427248044	7.012972113816587
16.882810071300188	8.633506622105038	6.102554612105938	6.086086086086086	1.4000155096465898	6.858859777218635	0.9950299972370391	7.070649585872588	-6.863107636121025	1.441915068411588	0.002011525509568946	7.012943001032448
16.896135153773056	8.702301500118116	6.11251508262627	6.096096096096096	1.3311757390394814	6.872608313506476	0.9950510049812114	7.070707205195231	-6.877093083650136	1.3734787751553503	0.0020986736428068925	7.0129065038272
16.908769817232162	8.771227130121392	6.122475772189042	6.106106106106106	1.2622028795647475	6.885670437327309	0.9950728873208973	7.070769656250014	-6.890388661525915	1.3049061697011555	0.0021860457346233216	7.012862525203597
16.920712798719222	8.84027662813504	6.132436689569482	6.116116116116116	1.193103850557291	6.898044851563417	0.9950956463059146	7.070836931912105	-6.902992997844903	1.2362039821871864	0.002273622603233972	7.012810975866308
16.93196290466939	8.909443097870463	6.142397843561429	6.126126126126126	1.1238855844218012	6.909730326568766	0.9951192837954915	7.070909020893771	-6.91490478693544	1.167378953034432	0.0023613852087322924	7.012751771488175
16.94251901103493	8.978719631406875	6.1523592429753915	6.136136136136136	1.054555025917241	6.920725700287544	0.9951438014548942	7.0709859076992885	-6.926122794605574	1.0984378345059238	0.0024493141743298094	7.0126848383032945
16.952380063402334	9.048099309868821	6.162320896636576	6.146146146146146	0.9851191315038018	6.931029878348389	0.9951692007523218	7.071067572576216	-6.93664585190257	1.0293873882783986	0.002537389813019198	7.012610106672894
16.96154507710215	9.117575204104709	6.172282813382764	6.156156156156156	0.9155848686117778	6.940641834165187	0.9951954829441775	7.071153991468948	-6.946472862913202	0.9602343860980952	0.0026255909663775454	7.012527519030685
16.970013137312275	9.187140375366175	6.182245002062318	6.166166166166166	0.8459592149913575	6.949560609020478	0.99522264908749	7.071245135980974	-6.9556027966799885	0.8909856080435291	0.0027138977169238864	7.012437021760979
16.977783399154013	9.256787875988396	6.192207471532065	6.176176176176176	0.7762491579896611	6.957785312159861	0.9952507000276695	7.071340973343933	-6.964034694469474	0.8216478436244014	0.0028022889239256565	7.012338572653946
16.98485508778131	9.326510750071003	6.202170230655067	6.186186186186186	0.7064616938668166	6.965315120852511	0.9952796363879486	7.071441466369238	-6.9717676658721714	0.7522278883956984	0.002890742391884017	7.0122321367288265
16.991227498463058	9.396302034159929	6.212133288298525	6.196196196196196	0.6366038271067128	6.972149280483631	0.9953094585814496	7.071546573443253	-6.978800889334367	0.6827325471489211	0.002979237130750468	7.012117687244309
16.9968999966582	9.466154757929814	6.222096653331476	6.206206206206206	0.5666825696947454	6.978287104611597	0.9953401667917531	7.071656248490404	-6.985133615455547	0.6131686303837743	0.003067750209318377	7.01199520865104
17.001872018084086	9.536061944867102	6.2320603346225765	6.216216216216216	0.4967049404459603	6.983727975035032	0.9953717609809715	7.071770440965168	-6.990765161953632	0.5435429553012228	0.003156259502916848	7.0118646917789444
17.006143068777625	9.606016612953583	6.242024341037773	6.226226226226226	0.4266779642845742	6.988471341839486	0.9954042408781265	7.071889095826941	-6.995694918522473	0.47386234376494113	0.0032447417257891586	7.011726138564485
17.009712725149527	9.676011775350592	6.251988681437961	6.236236236236236	0.35660867155295306	6.992516723461133	0.9954376059787936	7.072012153546343	-6.999922343888956	0.40413362400251585	0.0033331735566426114	7.0115795593126675
17.01258063403131	9.746040441083514	6.261953364676629	6.246246246246246	0.28650409729006737	6.9958637067188985	0.9954718555429728	7.072139550088703	-7.003446968862282	0.3343636274507737	0.0034215314615010386	7.011424975559952
17.01474651271543	9.81609561572679	6.2719183995974435	6.256256256256256	0.216371280543665	6.998511946863257	0.995506988589321	7.072271216926145	-7.006268392965599	0.2645591904214025	0.0035097913301819893	7.011262416864767
17.0162101489883	9.886170302089255	6.281883795031801	6.266266266266266	0.14621726365972917	7.000461167610306	0.9955430038923129	7.072407081044679	-7.008386286705192	0.19472715263017928	0.0035979287688917795	7.01109192299889
17.016971401156002	9.956257500899795	6.291849559796371	6.276276276276276	0.07604909155348064	7.001711161172997	0.9955798999805551	7.072547064959407	-7.009800393414231	0.12487435691285964	0.003685919215395762	7.010913545788821
17.01703019806325	10.026350211493073	6.301815702690575	6.286286286286286	0.005873811033972489	7.002261788268412	0.99561767513093	7.072691086717497	-7.0105105238988665	0.055007646831978646	0.0037737375224577443	7.0107273437213085
17.0163865391049	10.096441432495592	6.311782232494076	6.296296296296296	-0.06430152993910421	7.002112978151658	0.9956563273698379	7.0728390599379525	-7.010516563210364	-0.014866130663762883	0.003861358666895799	7.010533388764261
