x	y	z	Tiempo	vx	vy	vz	Módulo Velocidad	ax	ay	az	Módulo Aceleración
23.318152376959976	21.62617281685298	4.960235731721643	8.876352787017822	0.038281141405983245	-0.9741294445346347	2.0131363113739056	2.236763605897779	5.398499059044443	-11.220691640362391	10.301824325674575	16.1609188295611
23.315489072103325	21.60210932357477	5.017451409894616	8.912241220474243	-0.07421067458640296	-0.6705083215022324	1.594265133986686	1.7311181215826654	-3.13448666208806	8.460138651665794	-11.67148122795196	14.752031273511198
23.310573288624436	21.582474609444706	5.064678746244759	8.943296909332275	-0.1582893073588322	-0.6322421061024105	1.5207305999888618	1.6545111493415312	-2.707350436075843	1.2321805378316295	-2.367828140408653	3.8019239029788854
23.304037278743976	21.55653617410068	5.096402788594783	8.976639986038208	-0.19602299866037046	-0.7779256717305987	0.9514431625435161	1.244522984236175	-1.1316799476643506	-4.369229837817192	-17.073632480473957	17.660118769643454
23.291071265328053	21.532388664963822	5.123558276362788	9.0098876953125	-0.3899821581376957	-0.7262909133871627	0.8167626690901824	1.1604679367194133	-5.833760090873376	1.5530320575607706	-4.050820233725765	7.270062581274004
23.274268967728243	21.511174496057382	5.149708501209146	9.044336080551147	-0.48775283611724946	-0.6158247697090748	0.7591132259232887	1.0924265951995664	-2.8381788377664026	3.206714709929464	-1.6735020456696788	4.597704584124958
23.258942559237017	21.48817646342349	5.17775294909697	9.0747652053833	-0.503675625762057	-0.7557901438424562	0.9216317604438823	1.2939524641095168	-0.5232746499492673	-4.59971737292573	5.340887567981132	7.067976816875514
23.23841485786991	21.468645711930897	5.213184560116261	9.108449697494509	-0.6094110399330537	-0.5798143379485227	1.0518671589975377	1.3468448322878626	-3.1389938676206226	5.22423806518909	3.8663310737679852	7.217649328882252
23.21326625955375	21.45685594835374	5.256352135955868	9.14439868927002	-0.6995633833962612	-0.32795811495294697	1.2008007375887835	1.427889303813878	-2.507785031251444	7.005932866443964	4.142913924298203	8.51679616265603
23.190903263828204	21.4428782084008	5.307673055482116	9.17652153968811	-0.6961709634880255	-0.43513386175313473	1.5976452543372612	1.7962365787263141	0.10560768624459176	-3.3364332680710347	12.353963349559553	12.797005523869473
23.161996879884093	21.43479318242005	5.365114738081744	9.214060306549072	-0.7700408500677787	-0.2153780386738175	1.530196311785728	1.7265142232019788	-1.9678293336953863	5.854103409769974	-1.7967809864760398	6.432052622001337
23.135346831047904	21.425982284160035	5.424961592542574	9.242576122283936	-0.9345708039348244	-0.30898285856308066	2.098724967831134	2.3180896197194345	-5.769778967462337	-3.2825580288352905	19.937309924131895	21.01337344542589
23.10830774227768	21.426284441257895	5.494032096130631	9.276132345199583	-0.8057846330975112	0.00900450264081227	2.058351554097261	2.21047078158896	3.8379221392422784	9.476256073373857	-1.20315727533943	10.29449673098414
23.076911901926497	21.42290280010943	5.565730147958119	9.309780836105348	-0.9330534447773623	-0.1004990434172981	2.130795465041288	2.3282994013612623	-3.7823037008190177	-3.254337508471984	2.152961663181594	5.434314844339306
23.04364506804283	21.422770346028194	5.641430303972587	9.34272289276123	-1.00985904526776	-0.004020820030126196	2.2979790486442377	2.51008748180431	-2.331536287874231	2.928724954698452	5.075080325110725	6.306340589301674
23.020116291132815	21.417760258134003	5.709195441636717	9.376490831375122	-0.6967785975640431	-0.1483681888751957	2.0067892932099793	2.1294874502648824	9.271529757369331	-4.27468701881871	-8.623261217208784	13.36393831065002
22.99022943383191	21.41565857225377	5.776702256341174	9.40924310684204	-0.9125123941722378	-0.06416915619670363	2.061133577501986	2.255009573024266	-6.586833846891213	2.5707842120325624	1.6592521746130138	7.262811395757541
22.95929671720216	21.409372686893413	5.82267162649976	9.447975873947144	-0.7986188166161998	-0.16228856934746136	1.1868341353935428	1.4396891535778282	2.940496795567926	-2.5332404701296767	-22.57260473376367	22.903849308598282
22.930918886532286	21.401919338728725	5.854485200843893	9.48645544052124	-0.7374779187086298	-0.19369626085407882	0.8267654024343599	1.1246923813710632	1.5889185703231987	-0.8162173928372727	-9.357400953719957	9.526375263664933
22.908790171486576	21.388311161789368	5.876888082712601	9.51677107810974	-0.7299439103370553	-0.4488830854911501	0.7389876529335231	1.1315550750477872	0.2485188823616443	-8.417663124917457	-2.895461104672163	8.905195625484863
22.886506842343138	21.37452439525536	5.896767495893932	9.545243740081789	-0.7826219116889169	-0.48421066311050964	0.698192996525767	1.1551755205695644	-1.8501256188681499	-1.2407542945594383	-1.4327658034855548	2.64863245330445
22.86017380153762	21.358942818690313	5.915216016608	9.577694654464722	-0.8114729987198085	-0.48015832100072625	0.5685054201052452	1.1010171904046713	-0.8890685387301592	0.12487605316646105	-3.9964228708676894	4.096026447425426
22.83160209351995	21.34458510631379	5.93063771589141	9.610894203186035	-0.8606053129669907	-0.43246709456942817	0.464515328592684	1.0693193082937875	-1.4799090993559265	1.436502249823692	-3.132274248228004	3.7503082036303774
22.8025907898797	21.329413047349455	5.941594410671009	9.647764205932615	-0.7868538508026107	-0.4115014329838261	0.2971709781229874	0.9363669163897305	2.0003107314989435	0.5686373752046082	-4.538766965110087	4.992494071163636
22.77273215719004	21.315457404886217	5.952101297848037	9.686986207962036	-0.7612725293131667	-0.3558115787350479	0.26788248007194776	0.8819856952231657	0.6522186570245774	1.4198626119851	-0.7467364370913573	1.7317662428757494
22.75030626883457	21.296066163797907	5.962469406065796	9.710887432098389	-0.9382736309877501	-0.8113074450784185	0.43378984099770634	1.3140589040067507	-7.405524531497688	-19.057428345294863	6.941375051724735	21.59189793258964
22.720688527715982	21.28320708228894	5.9832574223765205	9.751534461975098	-0.7286569574314675	-0.3163596835481366	0.5114276830011747	0.9447659424047369	5.156998535737891	12.17672639382417	1.910049571615941	13.360972604331138
22.70086436123056	21.26488202766375	6.01058592210995	9.778652429580688	-0.7310343744688952	-0.6757532456603608	1.0077635658726622	1.4165596035381018	-0.08766944012933775	-13.252968192134325	18.30284223693665	22.59740882894871
22.67231815872775	21.254356368163556	6.050292986206466	9.810673713684082	-0.8914758824360925	-0.32870822625995455	1.240020980055185	1.562187689732958	-5.010464522570288	10.837948230927662	7.253219871901029	13.97050733145878
22.650269528736438	21.24279395138805	6.100528641982354	9.844597816467283	-0.6499399595685752	-0.3408319108510047	1.4808248901062866	1.6527040562837148	7.119891258763722	-0.3573767202784689	7.098313302197156	10.0601501675157
22.632293909539513	21.231715428497207	6.149773502999219	9.877050638198853	-0.5539000382034126	-0.34137317803918116	1.5174292523525248	1.6510398041541745	2.959370441176083	-0.01667858630763999	1.1279254096610816	3.1670755142729177
22.6119928777036	21.224147703361666	6.211837327560265	9.912161111831663	-0.57820444258952	-0.21554038873656178	1.7676726668548182	1.8722832835211105	-0.6922266170569374	3.583910334522764	7.127315259810138	8.007634718690884
22.597576371929378	21.214220947786735	6.263798605337671	9.942728519439695	-0.47162997788641847	-0.32474967135656807	1.6998915460450097	1.793747042757879	3.486539194612527	-3.5727361646235667	-2.217431117449344	5.462362128073452
22.580521346265595	21.20264232238685	6.309782358063792	9.978281021118164	-0.4797137995527348	-0.32567681184857783	1.2934041362824809	1.417421946708109	-0.2273770138435034	-0.026078066190522317	-11.433440421119707	11.435730857066137
22.561165617009976	21.193968327404562	6.344035544927358	10.010805368423462	-0.5951150709937764	-0.26669236129069357	1.0531552421956392	1.2387181791912512	-3.5481502628722694	1.8135475557499152	-7.386739903853746	8.39298823018788
22.544329815509183	21.1805232431527	6.359532903627545	10.042693376541138	-0.5279665458771946	-0.4216344966498699	0.4859933126897458	0.832294312313762	2.105761039346976	-4.858946811208652	-17.78605698458509	18.557678107131142
22.518077431975453	21.169112371308632	6.365546140476185	10.080732583999634	-0.6901401287704011	-0.299976592743607	0.1580799719657822	0.7689399398327492	-4.263327070369466	3.1982239387874127	-8.620404120715293	10.134888320846123
22.496566376260088	21.156566816799053	6.372536045243792	10.110592603683472	-0.7203965684928257	-0.4201455539016067	0.23408908773729933	0.8661935138046275	-1.0132759469948147	-4.024409977969393	2.545514590288701	4.8684954908996785
22.473032028129193	21.146572903981895	6.381122914428051	10.14508318901062	-0.6823412217469677	-0.2897577040912662	0.24896269816273733	0.7820047922179612	1.103354622280177	3.7803895925103013	0.4312368225809898	3.9616539589945234
22.450765276906004	21.13362150437365	6.387779126576729	10.1820170879364	-0.602881143632705	-0.35066429445401687	0.1802195907357012	0.720354233441961	2.1514132118556377	-1.6490701532796606	-1.8612469689479267	3.288198816678006
22.424693865299638	21.12642387192672	6.393366487918318	10.212700605392456	-0.8496878378988006	-0.2345765102465829	0.1820965066860684	0.9000859396634707	-8.043624549224548	3.7833923171842865	0.06117016906732464	8.889189788962806
22.39968766320798	21.11609112407656	6.4002291849356165	10.24639344215393	-0.7421815583141826	-0.30667491500661326	0.2036841559493122	0.8284746250675187	3.1907755451314173	-2.1398733882351455	0.6407192548395854	3.894949018999844
22.37570731053412	21.10674072267443	6.408033721924022	10.27979326248169	-0.7179784932534373	-0.27995364377333015	0.23367002911448265	0.8052756310374753	0.724646564659212	0.8000423646313719	0.897785463242418	1.4039940052887538
22.346912445007774	21.099646061110366	6.418197127534228	10.312278509140016	-0.8863982419221068	-0.2183964197250684	0.3128621960947971	0.9650293224439294	-5.184499611164205	1.8949286331640869	2.4377886926099435	6.034285745037586
22.31785676685666	21.094380571492735	6.430615851092734	10.3444983959198	-0.9017933039213766	-0.16342359157311734	0.38543659831536226	0.9942332747403938	-0.4778124176690005	1.7061769498968007	2.252472291929422	2.865829010382097
22.276792185934884	21.091171820526316	6.440116741812561	10.384278535842896	-1.0322884987625562	-0.08066213373361607	0.23883502517073033	1.0626232134412532	-3.2804106544988865	2.080471763032973	-3.6852955627618953	5.35451773774631
22.249175107173798	21.083454923683263	6.443395513869356	10.41005039215088	-1.0715983525225918	-0.2994311605199515	0.12722296824922502	1.119896304427156	-1.5253016038218323	-8.488679440547394	-4.330772901559416	9.650897240768593
22.212379437681488	21.080775681389305	6.445324205804477	10.442529201507568	-1.132913127701635	-0.08249201085341525	0.05938308618212924	1.1374635984056174	-1.8878393756887524	6.679405863807214	-2.088742888388147	7.248534131509291
22.168174903872696	21.08167791862915	6.445717950977871	10.483782052993774	-1.0715509889921777	0.021870906066873724	0.009544677742473766	1.0718166631544352	1.487464175172846	2.529835227394775	-1.2081203273019858	3.173668331037518
22.13996184118089	21.07759608252688	6.451180731768387	10.510785102844238	-1.0448102287719927	-0.1511620400241309	0.2023023629096651	1.0748974939638078	0.9902866664420741	-6.407903812688484	7.138367193136892	9.643556664346077
22.104505763729712	21.077880206538463	6.461501800028808	10.545507431030272	-1.0211319143467283	0.008182746561803154	0.2972458587777589	1.0635471049272978	0.6819333743521456	4.589115848804991	2.734364336383515	5.385328748079779
22.072703657885672	21.077394852051786	6.475273180059716	10.583211183547974	-0.8434732280058581	-0.012872843000169845	0.3652522391356826	0.9192507789733764	4.711962987171083	-0.5584481160618526	1.8037032342071155	5.076199843179195
22.04356161387104	21.077484245318807	6.493726530388772	10.611781597137451	-1.0200077756439403	0.003128875497082187	0.6458902063585089	1.207310983510799	-6.178928669870559	0.5600800438935701	9.822677797222546	11.617996740874261
22.01387349705338	21.078480347210384	6.521801543120182	10.645196437835692	-0.888470996637928	0.02981016430909341	0.840195917285591	1.2231919461745584	3.9364778121758013	0.7984861892044343	5.814952484191073	7.067326945423038
21.989783330446915	21.08113433108306	6.555436773156033	10.678519248962402	-0.7229332037702221	0.07964465730650395	1.0093755268111197	1.2441119896038995	4.967701921612933	1.4955068708913462	5.076990920190359	7.258818084686749
21.96184048320202	21.08431536877711	6.595906148084699	10.710300207138062	-0.8792323721156837	0.1000925672683073	1.2733843550274662	1.550669468915684	-4.9180130907812	0.6434013049192538	8.307138719893882	9.67519362658067
21.935905719874793	21.086622247996182	6.640052467393258	10.74314022064209	-0.7897305926517707	0.0702459887475531	1.3442844444367696	1.5606759995142852	2.7253880225394633	-0.90884793689543	2.158954331751615	3.59372066977801
21.91326651602996	21.08828346940148	6.6838079960559	10.77773094177246	-0.6544877673844179	0.04802505848418821	1.2649498834595265	1.4250469646866095	3.909800687809737	-0.6423956927528686	-2.293521452710925	4.578149658815247
21.88593187034503	21.091456746198016	6.736354563046623	10.81506848335266	-0.7320954869569237	0.08498890559577625	1.4073386936270136	1.5886437972927892	-2.0785439074987346	0.9899914549057959	3.8135561191579557	4.4546198637093255
21.86149175996957	21.09476658207755	6.786502195604324	10.843271255493164	-0.866585392871985	0.11735852997162251	1.7781100491777346	1.981519269319135	-4.768676825279434	1.1477461936926807	13.146628058531194	14.031800643483104
21.83849130554147	21.096361297574944	6.839245851086118	10.880223512649536	-0.6224370633373869	0.04315610520475762	1.4273459739846655	1.5577570018082882	6.6071289908334325	-2.0080620367210607	-9.492358577954505	11.738455520949016
21.811377239282546	21.09809961881238	6.891007562461006	10.915759325027466	-0.763006793556926	0.04891744753008229	1.456606952569223	1.645076319797923	-3.955720182348866	0.16212777870537395	0.8234222500209574	4.043764555398801
21.78469947810262	21.098536659330396	6.932014075401373	10.948720693588257	-0.8093644877251838	0.013259173908673403	1.244077983738393	1.4842428067219915	-1.4064250421750462	-1.0818201785415535	-6.447819921034538	6.687506862205571
21.76065871010491	21.098758457923225	6.96266801903551	10.97821569442749	-0.8150794139233488	0.007519870707512348	1.0392928551255405	1.3208105989020853	-0.19375914682339043	-0.19458562596569923	-6.943045356366063	6.948473572905529
21.725937432238112	21.099876350032925	6.983861811283096	11.01208233833313	-1.0252352717186537	0.03300864747080634	0.6258013727795655	1.2015923981769618	-6.205393672335766	0.7526218669411606	-12.209402369424573	13.716517652880164
21.698295033633528	21.10204383815404	6.996770675778611	11.044960975646973	-0.8407403975026055	0.06592390373188511	0.39262163976849723	0.9302376734418971	5.611390534679214	1.0011137610992344	-7.092134956362484	9.09880820407862
21.662132757988765	21.10700601910548	7.007861501704285	11.07805323600769	-1.0927713988280334	0.14994989454790048	0.3351486361094925	1.152804801021212	-7.616010468254436	2.5391432890984555	-1.7367506188011304	8.213839955041793
21.6263338089595	21.11309797827045	7.016990602821833	11.118402481079102	-0.8872272322792145	0.15098074707934658	0.22625209223594928	0.9279856447853152	5.094126697662906	0.025548248291180634	-2.698849598816913	5.764943077070835
21.59629573171046	21.115616830742628	7.0174387734229855	11.146023750305176	-1.0874980799465361	0.09119249559323835	0.016225561449915243	1.0914354831982926	-7.2506026434972	-2.1645729237405456	-7.603797242878722	10.727271188279401
21.563849153776633	21.120005569358334	7.0150993218785045	11.178402423858644	-1.002097194631668	0.13554411388899668	-0.07225285312005605	1.0138005075371586	2.6375659019459623	1.3697787286597214	-2.7326139356469414	4.037353907435974
21.532217434426425	21.12700595150124	7.013167504900645	11.213467597961426	-0.9020836245527045	0.199639166837907	-0.05509218269377581	0.9255516253650268	2.852219406805402	1.827883493777554	0.4893935611435915	3.422837955420999
21.503373970454923	21.13321429790007	7.0156188999047115	11.24350619316101	-0.9602134780224316	0.20667898607049562	0.08160817733914595	0.985589174690794	-1.9351721704525742	0.23435913649803058	4.550824002409092	4.9507387968925345
21.47495894791512	21.14121801039007	7.021479494399287	11.27976894378662	-0.7835870707429764	0.2207144342863476	0.16161472567491394	0.8299655887402071	4.87073937393824	0.3870486373402744	2.2063011480234422	5.3611261365751135
21.444803587094913	21.1512948538629	7.032960888652432	11.312820434570312	-0.9123752092623988	0.30488317573265294	0.34737901319747116	1.0227680343711778	-3.8965909090843005	2.5465944031738563	5.62045109366773	7.297810237553838
21.413318714509764	21.162092006004876	7.043719956272696	11.346614122390749	-0.9316790979559691	0.31950203834948654	0.3183750668892022	1.0351184363608974	-0.5712276445276432	0.43259151515251326	-0.8582652021401808	1.1180588526814104
21.383522590348395	21.17398750160943	7.0511230534555125	11.38049864768982	-0.879343118971946	0.3510598274452415	0.21848017988965568	0.9717103026796664	1.5445392409100347	0.9313333687640785	-2.948097578993878	3.4560472574538035
21.356969520063593	21.18464457049163	7.053369331570448	11.411254405975342	-0.8633528082219656	0.34650645850654244	0.07303601797369183	0.9331554303399588	0.5199127461444324	-0.14804931474710067	-4.729005884547747	4.759802991646581
21.32302963236823	21.198660993097338	7.0493146318190245	11.44569730758667	-0.9853957160276474	0.4069466261546541	-0.11772236256919609	1.072599099548927	-3.5433399073887095	1.7547931451928878	-5.538394607269333	6.805025459727495
21.292767864216735	21.212086675820572	7.044808698601804	11.48089337348938	-0.8598054178880202	0.38145407388274216	-0.1280237748638229	0.9492958727613412	3.5683050056443157	-0.7243011858876282	-0.292686470218072	3.652817842574855
21.262804054026866	21.227717199277567	7.037904673556473	11.51423692703247	-0.8986387773920466	0.46877197527237535	-0.2070572662991199	1.034490951415575	-1.1646436980341908	2.6187341213284236	-2.370278000908325	3.7191909258830034
21.233379979777123	21.245845742283432	7.029146482422937	11.546788215637209	-0.9039296295465243	0.556922437879351	-0.2690582004259304	1.095282471420974	-0.16253894642154504	2.7080483257472228	-1.9047151982114088	3.3147978264116937
21.202055259775044	21.264330777482957	7.011984940022108	11.581732749938965	-0.8964125757573723	0.5289821589809038	-0.4911080586346946	1.1508973697736926	0.21511386370870222	-0.7995607741449607	-6.354351621667075	6.408069595259867
21.17524166268859	21.282825150790494	6.992032923675239	11.6114981174469	-0.9008320518570556	0.6213386514581549	-0.6703097598761412	1.28330638572168	-0.14847712189359638	3.1028171398398343	-6.020476689685644	6.774633512601096
21.143419340748615	21.304728370304883	6.969483361306388	11.646710634231567	-0.903721882039196	0.6220293666690098	-0.6403848525439693	1.2703253647955224	-0.0820682656628131	0.019615616091252792	0.8498372188267336	0.8540159665525575
21.112600603787627	21.32739051105532	6.94284036305039	11.682809352874756	-0.8537349279793199	0.6277824145072153	-0.7380593898455453	1.2913968213355422	1.3847293183440514	0.15936986282173946	-2.705761893296631	3.0436855063349717
21.08508837727203	21.348979415631238	6.920532768473558	11.712199926376345	-0.936090155372776	0.7345520009927908	-0.7590050794900625	1.4113540065625125	-2.8020966446607227	3.6327833643601473	-0.7126669251072948	4.642925233571245
21.060545512858795	21.370243669915357	6.90142483391448	11.745662450790403	-0.7334433024103576	0.6354647372385785	-0.5710248970651509	1.1259768839512527	6.055934407545125	-2.9611413212023465	5.6176330302782995	8.774992896606507
21.036660622451887	21.39152812774348	6.889903693256961	11.777929306030272	-0.7402298807662047	0.6596384329956307	-0.3570580576220602	1.0538280671802773	-0.21032661241377268	0.7491804074908343	6.631164947822938	6.676665120559304
21.008923899023472	21.414852210133915	6.8845076836293755	11.813690900802612	-0.7756008535130416	0.6522103541219676	-0.1508883947132751	1.0245498219477716	-0.9890770524080267	-0.2077110632495702	5.76511378257226	5.853029491417333
20.98267426474697	21.438981900719202	6.8828439304546185	11.847391843795776	-0.7788991032633061	0.7159945224731995	-0.04936814898901951	1.059136055193387	-0.0978681739241989	1.8926523321371145	3.012385906971448	3.558957696058146
20.95925340996275	21.461522319702844	6.881996444827362	11.878734350204468	-0.747255324090015	0.71916453297402	-0.02703949761407349	1.037458085562899	1.009612274164396	0.10114093810766504	0.7124079703068736	1.239786896874403
20.936336883929137	21.485900407284195	6.8828269790228545	11.912153959274292	-0.6857209486122889	0.7294546004537943	0.024851702895673834	1.0014663452287136	1.8412655680430368	0.3079050822609864	1.5527171607941332	2.4281670068526147
20.912150452366127	21.512815427819856	6.882730681623301	11.946563959121704	-0.7028896155263596	0.7821860114796014	-0.0027985294966609117	1.0516066754906535	-0.49894411479812667	1.5324443841801685	-0.8035522381559747	1.8008406980470255
20.77864436713133	21.573215648588658	6.903442730089511	11.979650020599363	-4.035115673255424	1.825548828457139	0.6260052584437918	4.472881577376277	-100.7138930688102	31.534814673606462	19.005096401850032	107.23304753115083
20.777730162212045	21.5950185292388	6.896632091549575	12.01329255104065	-0.027174083141047675	0.6480749326568447	-0.20244132800359663	0.679501317450224	119.13317867421321	-34.99956395537073	-24.624978430003075	126.58622871689563
20.844503737715907	21.597205086906364	6.86938503993098	12.045647621154783	2.0637747119173584	0.06758006271816207	-0.8421261806103476	2.2300021593029764	64.62507383487318	-17.94138810056541	-19.77077627556466	69.92265133471665
20.822183737678838	21.629869429946996	6.84758883403132	12.083494901657104	-0.5897385423954233	0.8630565421636982	-0.5758988653973014	1.1934477979887252	-70.11106793128891	21.018061770561054	7.0342521755749114	73.5309558670803
20.801495802554157	21.664269331833534	6.814673394788969	12.1135835647583	-0.687565780343958	1.1432844912664075	-1.0939482133735043	1.7252735504300083	-3.251298923435557	9.313406453461464	-17.217426584686176	19.843141451291658
20.783662500116783	21.69923976089642	6.7778859788577135	12.146483182907104	-0.5420519580718202	1.0629433115215614	-1.1181715169114441	1.635229754496278	4.422963865841372	-2.442009490245937	-0.736279169818285	5.105695518232357
20.76488989862971	21.735403871306833	6.731334583805971	12.182328462600708	-0.5237119544758875	1.0088946360451423	-1.2986757377722289	1.725891442061133	0.5116434786587927	-1.5078324381456547	-5.035648275133845	5.281391034721516
20.74907724284214	21.77224835335019	6.685698538560131	12.214963912963867	-0.48452390304442267	1.1289711535572644	-1.3983580657847037	1.861382432046397	1.20078169583658	3.679327730303718	-3.0544186430165547	4.930395772637849
20.57084218610554	21.858911020057494	6.6786187141043145	12.246946096420288	-5.572948356683161	2.709717015581252	-0.22136776450749748	6.200751839732916	-159.10184683207302	49.42582685694117	36.801436739958035	170.61845085451304
20.631883419086748	21.87100886854561	6.629089414022838	12.279579639434814	1.8705058459032615	0.370718204968705	-1.5177420379831095	2.4371633102676187	228.09212592310533	-71.67468177057496	-39.725207676608974	242.36618996878389
20.719836315663827	21.874379736933594	6.593267383453538	12.317365884780884	2.3276431879260007	0.08920887368176915	-0.9480177308229407	2.514879450668871	12.097982687509656	-7.45004772791535	15.07755803579552	20.717073938620825
20.711556595035084	21.90701681134961	6.578380244565079	12.345898151397703	-0.2901879734945965	1.143865464819979	-0.5217650279379835	1.2903007424425719	-91.7498492698582	36.96364559121635	14.939321456981098	100.03763922659192
20.702193261765007	21.941032402997426	6.572129435406275	12.381242513656616	-0.264917307079595	0.9624050194663645	-0.1768544899187764	1.0137465717272678	0.7149843652541485	-5.13407043602421	9.758572965402138	11.04987005379218
20.69345451151244	21.975950537749366	6.561390994895559	12.413448810577393	-0.2713366977291717	1.0842020999134092	-0.33342673754548985	1.1663152173839828	-0.19932097953911396	3.7817784747700416	-4.861541456065639	6.162480232354768
20.592582109137524	22.038068382565452	6.587915642138453	12.445452451705933	-3.1519039339857833	1.9409617976465512	0.8288009210064585	3.7932495403887603	-90.0074846073622	26.770694443548965	36.31548216291874	100.68183357021104
20.673805113213827	22.04579466387197	6.575977290122733	12.484750032424929	2.066870341385704	0.19660959186687937	-0.30379356177388084	2.0983085730867086	132.8014137228759	-44.38828482223782	-28.820972234376214	142.95867849413426
20.66187588555542	22.08281092975072	6.580949183567082	12.513601779937744	-0.4134663819967017	1.2829817626231899	0.17232555643780506	1.3589307376267374	-85.9683359658083	37.653600367664275	16.50226274856313	95.29256573941363
20.649480208093788	22.12192199412456	6.580881103797938	12.546629190444946	-0.37531484519290714	1.1842001468843326	-0.0020613111381852967	1.2422541889269922	1.155147685449788	-2.9908979911493923	-5.280064797631123	6.1772907682773734
20.635792191448186	22.16499825957871	6.57166067906439	12.582451820373535	-0.3821052969279181	1.2024875208777617	-0.25739106123499256	1.28772312793193	-0.1895575994433545	0.5104978062717418	-7.127610412909325	7.148382354905789
20.621017855396982	22.210108212998616	6.5554193857561165	12.613576173782349	-0.47468732465363195	1.4493458812587854	-0.521819460630934	1.611901699608815	-2.9745847732051973	7.93135706752131	-8.495868040139376	11.997264407395802
20.604802025072438	22.2554062026574	6.542235809042349	12.65393328666687	-0.40180848344985304	1.1224288959520288	-0.32667293994718694	1.2361277820412013	1.805848733835734	-8.100603882200453	4.83549259933788	9.605355880136278
20.586823143991086	22.30292190139173	6.533398975541566	12.68041443824768	-0.6789312400741507	1.7943214663202844	-0.3337027649200552	1.9472787906619045	-10.464905794546846	25.37248307793154	-0.26546522916180054	27.44717877335586
20.569597599811132	22.350276764219533	6.519682293824702	12.713183641433716	-0.5256625888082336	1.4451026641985323	-0.4185845361876049	1.5936925303463219	4.677216299578311	-10.656920772201577	-2.5902909749030063	11.922915750465004
20.549747668038385	22.398401930404138	6.51390062560802	12.747195720672607	-0.583614181106842	1.4149433748694518	-0.16998867302621917	1.5399890958812594	-1.7038532661167884	-0.8867228938651432	7.309046336606355	7.557218522288488
20.530278135075132	22.449802322217153	6.502948485504328	12.782055139541626	-0.5585157066561619	1.4745051260363187	-0.3141802261490248	1.6077357916623192	0.7199911893249176	1.708627197448855	-4.136372831245229	4.532921178625447
20.50858778015846	22.50190237996077	6.487503583281753	12.815078020095823	-0.6568280704971571	1.5776957330573254	-0.46770305810321483	1.7718050374856171	-2.977098369103327	3.1248214961638294	-4.648983655505976	6.343553665838017
20.48660037772591	22.556476734809415	6.467870492294704	12.844770193099976	-0.740511731137895	1.8380047442473062	-0.6612210896219449	2.0889787919433935	-2.818374412308442	8.766923564455155	-6.517476221483299	11.281829612724803
20.466316029113248	22.609531912700177	6.443495496160812	12.879338502883911	-0.5867902925959356	1.5347923639418954	-0.7051254830289437	1.7880470896248726	4.446889058295707	-8.771397334743813	-1.2700763699879214	9.915912841808495
20.443897629377986	22.664272312486784	6.418097683132935	12.914132118225098	-0.6443251014712552	1.5732886407411644	-0.7299561364585602	1.8501967313301124	-1.6536024874429605	1.1064178419452553	-0.7136554562130669	2.1137326551943656
20.42311203297544	22.71850976475656	6.3975066785322054	12.94972562789917	-0.5839715328125683	1.5238017483082442	-0.5785044742504971	1.7313757379640522	1.6956340976582833	-1.390334723551254	4.255035920730978	4.786808573921114
20.40241076002392	22.772646222993398	6.3807968530253545	12.979410886764526	-0.6973586804620692	1.8236815276694611	-0.5628997740138224	2.0319890745679294	-3.8196449006488855	10.101976227372074	0.5256716913756088	10.812767526982038
20.379921046796284	22.82775853156912	6.373006431945796	13.01820421218872	-0.5797315126176102	1.4206647141765925	-0.20081859429096707	1.5474834295207691	3.032149643224401	-10.388818413631489	9.333594781153648	14.29116758802769
20.359350982608678	22.882109086941643	6.367984818716247	13.051915168762209	-0.6101892760819171	1.6122519470499508	-0.1489608643588096	1.7302822407116867	-0.9034974548381778	5.683233356363184	1.538304907459697	5.9566627420135845
20.341009616454805	22.932968960569315	6.363089292606578	13.079493045806885	-0.6650753473213352	1.8442272965855853	-0.17751642382545685	1.9685049199363842	-1.9902210438643664	8.411646377269582	-1.0354516926878548	8.705684050524876
20.32026031036412	22.989081892616618	6.368203991884878	13.113352060317991	-0.6128148261337993	1.6572523700858361	0.15105871662691903	1.7733714120717894	1.5434743728407423	-5.5221609134080545	9.704214525930603	11.271572820971805
20.300530200850353	23.042141679223146	6.3794985359324325	13.147473335266112	-0.5782348269156072	1.5550352877260185	0.33101178267013104	1.6917621172604975	1.0134439369797716	-2.9956993844817985	5.273925617281964	6.149436952454154
20.281235200452176	23.095488261856488	6.393596140276618	13.182039260864258	-0.5582087001660345	1.5433286310204513	0.4078468636448681	1.6910941075095347	0.579360349911957	-0.3386762108344946	2.2228561696278595	2.321949513165167
20.26519817339593	23.14567195743543	6.401464655348117	13.21451735496521	-0.49377980759578616	1.5451551874612477	0.24227145370786615	1.640127589247086	1.9837645759010079	0.056239643715512405	-5.098064234383379	5.470716929984949
20.2471190224796	23.202565668250937	6.410238854572664	13.252935886383057	-0.47058412305509656	1.4808923901000366	0.22838455559680798	1.5705576058084865	0.6037629155682519	-1.6727031198115736	-0.361463533314739	1.8146959169952477
20.232841208424272	23.254047424425753	6.4038262099016166	13.280490636825562	-0.5181616173631438	1.8683441275302655	-0.23272374338601887	1.9527830348814534	-1.7266530650430447	14.061159372090009	-16.734257853104673	21.92562244472281
