x	y	z	Tiempo	vx	vy	vz	Módulo Velocidad	ax	ay	az	Módulo Aceleración
23.278123391594807	20.156795477761225	6.475482650768992	39.214247703552246	1.7415477879640904	-0.10129334881277596	-0.9706496286916397	1.9963491032270737	12.951427524403165	-0.3062427583153272	-20.181335595856925	23.98165060998701
23.322333085023384	20.156716302947334	6.4555093006372255	39.24767184257507	1.3226875761372336	-0.0023687914245685143	-0.5975726141554644	1.4514134712166615	-12.531667952338113	2.9596740643235875	11.16190350576812	17.040846871759822
23.371478951422503	20.151478724767166	6.444577215853601	39.27895736694336	1.5708819778944678	-0.1674121909708884	-0.34942948869688195	1.6179610618708575	7.9332025519389	-5.2753918266948725	7.931563573539556	12.396578656078802
23.41258476384272	20.1460375683271	6.460257015068605	39.31473517417908	1.148919276952768	-0.1520818870820945	0.43825489672129664	1.239036625702532	-11.793978824964015	0.4284864018577789	22.016005067851555	24.979712093375735
23.451968602386284	20.137627656314866	6.492809112146389	39.34590673446655	1.26345419287171	-0.26979438740550293	1.0442883441693822	1.6612175217979868	3.674340163362336	-3.776278737343287	19.44187079052259	20.143172455538974
23.48246589409765	20.13388037232804	6.538129885930852	39.381778717041016	0.850170230989059	-0.10446269533743176	1.263403094333743	1.526397476134322	-11.521079467095474	4.608936562814069	6.108241988284966	13.830697325681767
23.509754927871448	20.130817272793433	6.590816108550708	39.416971921920776	0.7754063282111401	-0.08703667497951625	1.497056684660045	1.688196989011264	-2.1243846087150438	0.49515298244227346	6.639167734924698	6.988328459240592
23.53630417994388	20.123828837759486	6.648365580894327	39.44595789909363	0.9159343469468303	-0.24109709989324857	1.9854246072311252	2.1997668991265233	4.848138046120783	-5.314998490305381	16.848420174307197	18.320014023908225
23.5539486736762	20.117626828961797	6.720360286404388	39.48000931739807	0.5181720648040455	-0.18213657775542436	2.114293885393481	2.184471253075217	-11.681225098658544	1.7315144294630003	3.7845495012916928	12.400482932236796
23.571118978568123	20.10927636450854	6.796195725006849	39.51408886909485	0.503830127951685	-0.24502858862570653	2.2252475407307886	2.294691792943911	-0.42083701628377723	-1.8454471299934798	3.2557252021539784	3.765969396558656
23.58579654129666	20.102090157962532	6.8669636384000015	39.54755425453186	0.4385893823384308	-0.21473550811275763	2.114660042578952	2.1703131295793394	-1.949499303871752	0.9052063831736318	-3.30453382525605	3.9420667084913865
23.601524294529042	20.096575693659034	6.931747693217216	39.58281254768372	0.4460724506612237	-0.15640190748165148	1.837413244543063	1.8972426358073116	0.21223569418298913	1.6544646781355776	-7.863307416548694	8.03827723385013
23.62194311258366	20.091997918516824	6.982398552728528	39.61324071884155	0.6710497962137559	-0.150445293555916	1.6646041343920353	1.801068721505847	7.393718945038891	0.19575984027560348	-5.679247341375639	9.325194481500855
23.648519388885852	20.086897344927987	7.0181949529961	39.64748215675354	0.7761436996454674	-0.1489590945902363	1.0454117131290415	1.310524133432076	3.069202400373495	0.04340352088892288	-18.083131405127872	18.341797312564708
23.681830860296294	20.08022659548121	7.048390368434525	39.68054747581482	1.0074444268542235	-0.20174459633713507	0.9132050225332593	1.3746230641637143	6.995266756086374	-1.5964007983431965	-3.9983491570356886	8.213954497032837
23.702845920644744	20.076285570623632	7.101565508216891	39.71313714981079	0.6448380045485461	-0.12092863702980126	1.6316560818908004	1.7586191619947948	-11.12642066780104	2.4798026306529866	22.04535889025299	24.81822931967388
23.724240241910966	20.06997517434898	7.1658549284456505	39.75094270706177	0.5659041374312476	-0.1669171606904465	1.7005283059833527	1.799973708348368	-2.087890586912579	-1.2164487711514234	1.821748681955304	3.0261862097299708
23.74238306678526	20.063822415979057	7.234491559675778	39.78465580940247	0.5381535253249833	-0.1825034761779493	2.0359037426008477	2.1137220216416543	-0.8231402683092168	-0.4623221953882251	9.947925682667337	9.992623634538287
23.746146468201502	20.06063252408595	7.321690198975117	39.81726956367493	0.11539307571904336	-0.09780817830598361	2.6736768349600353	2.6779525424229136	-12.962642879878784	2.596919605281409	19.55534119228531	23.604776444911693
23.74594743458926	20.056625813549612	7.413865763705876	39.85012197494507	-0.006058417161643148	-0.1219609271109813	2.805747315556538	2.8084033134350546	-3.6968821521806983	-0.735189530119796	4.0201152819652215	5.510786529398528
23.741059770626517	20.051691394102722	7.5182400116737815	39.88272261619568	-0.14992539334338767	-0.1513595824375915	3.2016010717565755	3.2086814689896697	-4.413010623803329	-0.901781504867172	12.142514411204298	12.951004936862066
23.73035522632698	20.04790959378361	7.625974505137837	39.91560626029968	-0.32552792098343897	-0.11500551177203934	3.2762334102423107	3.2943740002412767	-5.340117630657302	1.105536556428237	2.2695884388509127	5.906784156258115
23.716589231633474	20.044036768027386	7.737293995138239	39.95007276535034	-0.39940210570447987	-0.11236491052786411	3.22978758179234	3.2563285673683358	-2.143361637986212	0.07661354814751448	-1.34756420419489	2.5329425637740184
23.716589231633474	20.044036768027386	7.737293995138239	39.983338594436646	0.0	0.0	0.0	0.0	12.006377615549125	3.377787766429885	-97.09024757546524	97.8880928811433
23.716589231633474	20.044036768027386	7.737293995138239	40.015321016311646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23.716589231633474	20.044036768027386	7.737293995138239	40.04813313484192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
